H-X.5.2.wfn -1.0 0 Final result: 0.000000003678
H-X.5.2.wfn -1.1 0 Final result: 0.000000004092
H-X.5.2.wfn -1.2 0 Final result: 0.000000004322
H-X.5.2.wfn -1.3 0 Final result: 0.000000004357
H-X.5.2.wfn -1.4 0 Final result: 0.000000004211
H-X.5.2.wfn -1.5 0 Final result: 0.000000003918
H-X.5.3.wfn 1.0 1 Final result: 0.000000000000
H-X.5.3.wfn 0.9 1 Final result: 0.000000000000
H-X.5.3.wfn 0.8 1 Final result: 0.000000000000
H-X.5.3.wfn 0.7 1 Final result: 0.000000000001
H-X.5.3.wfn 0.6 1 Final result: 0.000000000001
H-X.5.3.wfn 0.5 1 Final result: 0.000000000001
H-X.5.3.wfn 0.4 1 Final result: 0.000000000001
H-X.5.3.wfn 0.3 1 Final result: 0.000000000001
H-X.5.3.wfn 0.2 1 Final result: 0.000000000001
H-X.5.3.wfn 0.1 1 Final result: 0.000000000001
H-X.5.3.wfn 0.0 1 Final result: 0.000000000000
H-X.5.3.wfn 0.0 0 Final result: 0.000000000000
H-X.5.3.wfn -0.1 0 Final result: 0.000000000005
H-X.5.3.wfn -0.2 0 Final result: 0.000000000033
H-X.5.3.wfn -0.3 0 Final result: 0.000000000114
H-X.5.3.wfn -0.4 0 Final result: 0.000000000281
H-X.5.3.wfn -0.5 0 Final result: 0.000000000560
H-X.5.3.wfn -0.6 0 Final result: 0.000000000954
H-X.5.3.wfn -0.7 0 Final result: 0.000000001441
H-X.5.3.wfn -0.8 0 Final result: 0.000000001977
H-X.5.3.wfn -0.9 0 Final result: 0.000000002503
H-X.5.3.wfn -1.0 0 Final result: 0.000000002958
H-X.5.3.wfn -1.1 0 Final result: 0.000000003294
H-X.5.3.wfn -1.2 0 Final result: 0.000000003481
H-X.5.3.wfn -1.3 0 Final result: 0.000000003510
H-X.5.3.wfn -1.4 0 Final result: 0.000000003394
H-X.5.3.wfn -1.5 0 Final result: 0.000000003158
H-X.5.4.wfn 1.0 1 Final result: 0.000000000000
H-X.5.4.wfn 0.9 1 Final result: 0.000000000000
H-X.5.4.wfn 0.8 1 Final result: 0.000000000000
H-X.5.4.wfn 0.7 1 Final result: 0.000000000000
H-X.5.4.wfn 0.6 1 Final result: 0.000000000000
H-X.5.4.wfn 0.5 1 Final result: 0.000000000000
H-X.5.4.wfn 0.4 1 Final result: 0.000000000001
H-X.5.4.wfn 0.3 1 Final result: 0.000000000001
H-X.5.4.wfn 0.2 1 Final result: 0.000000000000
H-X.5.4.wfn 0.1 1 Final result: 0.000000000000
H-X.5.4.wfn 0.0 1 Final result: 0.000000000000
H-X.5.4.wfn 0.0 0 Final result: 0.000000000000
H-X.5.4.wfn -0.1 0 Final result: 0.000000000004
H-X.5.4.wfn -0.2 0 Final result: 0.000000000025
H-X.5.4.wfn -0.3 0 Final result: 0.000000000089
H-X.5.4.wfn -0.4 0 Final result: 0.000000000221
H-X.5.4.wfn -0.5 0 Final result: 0.000000000441
H-X.5.4.wfn -0.6 0 Final result: 0.000000000753
H-X.5.4.wfn -0.7 0 Final result: 0.000000001141
H-X.5.4.wfn -0.8 0 Final result: 0.000000001568
H-X.5.4.wfn -0.9 0 Final result: 0.000000001987
H-X.5.4.wfn -1.0 0 Final result: 0.000000002351
H-X.5.4.wfn -1.1 0 Final result: 0.000000002620
H-X.5.4.wfn -1.2 0 Final result: 0.000000002771
H-X.5.4.wfn -1.3 0 Final result: 0.000000002795
H-X.5.4.wfn -1.4 0 Final result: 0.000000002703
H-X.5.4.wfn -1.5 0 Final result: 0.000000002515
H-X.5.5.wfn 1.0 1 Final result: 0.000000000000
H-X.5.5.wfn 0.9 1 Final result: 0.000000000000
H-X.5.5.wfn 0.8 1 Final result: 0.000000000000
H-X.5.5.wfn 0.7 1 Final result: 0.000000000000
H-X.5.5.wfn 0.6 1 Final result: 0.000000000000
H-X.5.5.wfn 0.5 1 Final result: 0.000000000000
H-X.5.5.wfn 0.4 1 Final result: 0.000000000000
H-X.5.5.wfn 0.3 1 Final result: 0.000000000000
H-X.5.5.wfn 0.2 1 Final result: 0.000000000000
H-X.5.5.wfn 0.1 1 Final result: 0.000000000000
H-X.5.5.wfn 0.0 1 Final result: 0.000000000000
H-X.5.5.wfn 0.0 0 Final result: 0.000000000000
H-X.5.5.wfn -0.1 0 Final result: 0.000000000003
H-X.5.5.wfn -0.2 0 Final result: 0.000000000019
H-X.5.5.wfn -0.3 0 Final result: 0.000000000068
H-X.5.5.wfn -0.4 0 Final result: 0.000000000171
H-X.5.5.wfn -0.5 0 Final result: 0.000000000343
H-X.5.5.wfn -0.6 0 Final result: 0.000000000588
H-X.5.5.wfn -0.7 0 Final result: 0.000000000892
H-X.5.5.wfn -0.8 0 Final result: 0.000000001228
H-X.5.5.wfn -0.9 0 Final result: 0.000000001560
H-X.5.5.wfn -1.0 0 Final result: 0.000000001848
H-X.5.5.wfn -1.1 0 Final result: 0.000000002061
H-X.5.5.wfn -1.2 0 Final result: 0.000000002181
H-X.5.5.wfn -1.3 0 Final result: 0.000000002201
H-X.5.5.wfn -1.4 0 Final result: 0.000000002129
H-X.5.5.wfn -1.5 0 Final result: 0.000000001981
H-X.5.6.wfn 1.0 1 Final result: 0.000000000000
H-X.5.6.wfn 0.9 1 Final result: 0.000000000000
H-X.5.6.wfn 0.8 1 Final result: 0.000000000000
H-X.5.6.wfn 0.7 1 Final result: 0.000000000000
H-X.5.6.wfn 0.6 1 Final result: 0.000000000000
H-X.5.6.wfn 0.5 1 Final result: 0.000000000000
H-X.5.6.wfn 0.4 1 Final result: 0.000000000000
H-X.5.6.wfn 0.3 1 Final result: 0.000000000000
H-X.5.6.wfn 0.2 1 Final result: 0.000000000000
H-X.5.6.wfn 0.1 1 Final result: 0.000000000000
H-X.5.6.wfn 0.0 1 Final result: 0.000000000000
H-X.5.6.wfn 0.0 0 Final result: 0.000000000000
H-X.5.6.wfn -0.1 0 Final result: 0.000000000002
H-X.5.6.wfn -0.2 0 Final result: 0.000000000015
H-X.5.6.wfn -0.3 0 Final result: 0.000000000052
H-X.5.6.wfn -0.4 0 Final result: 0.000000000131
H-X.5.6.wfn -0.5 0 Final result: 0.000000000264
H-X.5.6.wfn -0.6 0 Final result: 0.000000000454
H-X.5.6.wfn -0.7 0 Final result: 0.000000000690
H-X.5.6.wfn -0.8 0 Final result: 0.000000000952
H-X.5.6.wfn -0.9 0 Final result: 0.000000001211
H-X.5.6.wfn -1.0 0 Final result: 0.000000001437
H-X.5.6.wfn -1.1 0 Final result: 0.000000001604
H-X.5.6.wfn -1.2 0 Final result: 0.000000001698
H-X.5.6.wfn -1.3 0 Final result: 0.000000001715
H-X.5.6.wfn -1.4 0 Final result: 0.000000001660
H-X.5.6.wfn -1.5 0 Final result: 0.000000001545
H-X.5.7.wfn 1.0 1 Final result: 0.000000000000
H-X.5.7.wfn 0.9 1 Final result: 0.000000000000
H-X.5.7.wfn 0.8 1 Final result: 0.000000000000
H-X.5.7.wfn 0.7 1 Final result: 0.000000000000
H-X.5.7.wfn 0.6 1 Final result: 0.000000000000
H-X.5.7.wfn 0.5 1 Final result: 0.000000000000
H-X.5.7.wfn 0.4 1 Final result: 0.000000000000
H-X.5.7.wfn 0.3 1 Final result: 0.000000000000
H-X.5.7.wfn 0.2 1 Final result: 0.000000000000
H-X.5.7.wfn 0.1 1 Final result: 0.000000000000
H-X.5.7.wfn 0.0 1 Final result: 0.000000000000
H-X.5.7.wfn 0.0 0 Final result: 0.000000000000
H-X.5.7.wfn -0.1 0 Final result: 0.000000000001
H-X.5.7.wfn -0.2 0 Final result: 0.000000000011
H-X.5.7.wfn -0.3 0 Final result: 0.000000000039
H-X.5.7.wfn -0.4 0 Final result: 0.000000000099
H-X.5.7.wfn -0.5 0 Final result: 0.000000000201
H-X.5.7.wfn -0.6 0 Final result: 0.000000000346
H-X.5.7.wfn -0.7 0 Final result: 0.000000000528
H-X.5.7.wfn -0.8 0 Final result: 0.000000000730
H-X.5.7.wfn -0.9 0 Final result: 0.000000000930
H-X.5.7.wfn -1.0 0 Final result: 0.000000001105
H-X.5.7.wfn -1.1 0 Final result: 0.000000001235
H-X.5.7.wfn -1.2 0 Final result: 0.000000001309
H-X.5.7.wfn -1.3 0 Final result: 0.000000001323
H-X.5.7.wfn -1.4 0 Final result: 0.000000001280
H-X.5.7.wfn -1.5 0 Final result: 0.000000001192
H-X.5.8.wfn 1.0 1 Final result: 0.000000000000
H-X.5.8.wfn 0.9 1 Final result: 0.000000000000
H-X.5.8.wfn 0.8 1 Final result: 0.000000000000
H-X.5.8.wfn 0.7 1 Final result: 0.000000000000
H-X.5.8.wfn 0.6 1 Final result: 0.000000000000
H-X.5.8.wfn 0.5 1 Final result: 0.000000000000
H-X.5.8.wfn 0.4 1 Final result: 0.000000000000
H-X.5.8.wfn 0.3 1 Final result: 0.000000000000
H-X.5.8.wfn 0.2 1 Final result: 0.000000000000
H-X.5.8.wfn 0.1 1 Final result: 0.000000000000
H-X.5.8.wfn 0.0 1 Final result: 0.000000000000
H-X.5.8.wfn 0.0 0 Final result: 0.000000000000
H-X.5.8.wfn -0.1 0 Final result: 0.000000000001
H-X.5.8.wfn -0.2 0 Final result: 0.000000000008
H-X.5.8.wfn -0.3 0 Final result: 0.000000000029
H-X.5.8.wfn -0.4 0 Final result: 0.000000000074
H-X.5.8.wfn -0.5 0 Final result: 0.000000000151
H-X.5.8.wfn -0.6 0 Final result: 0.000000000261
H-X.5.8.wfn -0.7 0 Final result: 0.000000000400
H-X.5.8.wfn -0.8 0 Final result: 0.000000000554
H-X.5.8.wfn -0.9 0 Final result: 0.000000000707
H-X.5.8.wfn -1.0 0 Final result: 0.000000000841
H-X.5.8.wfn -1.1 0 Final result: 0.000000000941
H-X.5.8.wfn -1.2 0 Final result: 0.000000000999
H-X.5.8.wfn -1.3 0 Final result: 0.000000001010
H-X.5.8.wfn -1.4 0 Final result: 0.000000000978
H-X.5.8.wfn -1.5 0 Final result: 0.000000000911
H-X.5.9.wfn 1.0 1 Final result: 0.000000000000
H-X.5.9.wfn 0.9 1 Final result: 0.000000000000
H-X.5.9.wfn 0.8 1 Final result: 0.000000000000
H-X.5.9.wfn 0.7 1 Final result: 0.000000000000
H-X.5.9.wfn 0.6 1 Final result: 0.000000000000
H-X.5.9.wfn 0.5 1 Final result: 0.000000000000
H-X.5.9.wfn 0.4 1 Final result: 0.000000000000
H-X.5.9.wfn 0.3 1 Final result: 0.000000000000
H-X.5.9.wfn 0.2 1 Final result: 0.000000000000
H-X.5.9.wfn 0.1 1 Final result: 0.000000000000
H-X.5.9.wfn 0.0 1 Final result: 0.000000000000
H-X.5.9.wfn 0.0 0 Final result: 0.000000000000
H-X.5.9.wfn -0.1 0 Final result: 0.000000000001
H-X.5.9.wfn -0.2 0 Final result: 0.000000000006
H-X.5.9.wfn -0.3 0 Final result: 0.000000000022
H-X.5.9.wfn -0.4 0 Final result: 0.000000000055
H-X.5.9.wfn -0.5 0 Final result: 0.000000000113
H-X.5.9.wfn -0.6 0 Final result: 0.000000000195
H-X.5.9.wfn -0.7 0 Final result: 0.000000000300
H-X.5.9.wfn -0.8 0 Final result: 0.000000000417
H-X.5.9.wfn -0.9 0 Final result: 0.000000000533
H-X.5.9.wfn -1.0 0 Final result: 0.000000000635
H-X.5.9.wfn -1.1 0 Final result: 0.000000000712
H-X.5.9.wfn -1.2 0 Final result: 0.000000000756
H-X.5.9.wfn -1.3 0 Final result: 0.000000000765
H-X.5.9.wfn -1.4 0 Final result: 0.000000000741
H-X.5.9.wfn -1.5 0 Final result: 0.000000000691
H-X.6.0.wfn 1.0 1 Final result: 0.000000000000
H-X.6.0.wfn 0.9 1 Final result: 0.000000000000
H-X.6.0.wfn 0.8 1 Final result: 0.000000000000
H-X.6.0.wfn 0.7 1 Final result: 0.000000000000
H-X.6.0.wfn 0.6 1 Final result: 0.000000000000
H-X.6.0.wfn 0.5 1 Final result: 0.000000000000
H-X.6.0.wfn 0.4 1 Final result: 0.000000000000
H-X.6.0.wfn 0.3 1 Final result: 0.000000000000
H-X.6.0.wfn 0.2 1 Final result: 0.000000000000
H-X.6.0.wfn 0.1 1 Final result: 0.000000000000
H-X.6.0.wfn 0.0 1 Final result: 0.000000000000
H-X.6.0.wfn 0.0 0 Final result: 0.000000000000
H-X.6.0.wfn -0.1 0 Final result: 0.000000000001
H-X.6.0.wfn -0.2 0 Final result: 0.000000000004
H-X.6.0.wfn -0.3 0 Final result: 0.000000000016
H-X.6.0.wfn -0.4 0 Final result: 0.000000000040
H-X.6.0.wfn -0.5 0 Final result: 0.000000000083
H-X.6.0.wfn -0.6 0 Final result: 0.000000000145
H-X.6.0.wfn -0.7 0 Final result: 0.000000000223
H-X.6.0.wfn -0.8 0 Final result: 0.000000000310
H-X.6.0.wfn -0.9 0 Final result: 0.000000000397
H-X.6.0.wfn -1.0 0 Final result: 0.000000000474
H-X.6.0.wfn -1.1 0 Final result: 0.000000000532
H-X.6.0.wfn -1.2 0 Final result: 0.000000000566
H-X.6.0.wfn -1.3 0 Final result: 0.000000000573
H-X.6.0.wfn -1.4 0 Final result: 0.000000000556
H-X.6.0.wfn -1.5 0 Final result: 0.000000000518
H-X.6.1.wfn 1.0 1 Final result: 0.000000000000
H-X.6.1.wfn 0.9 1 Final result: 0.000000000000
H-X.6.1.wfn 0.8 1 Final result: 0.000000000000
H-X.6.1.wfn 0.7 1 Final result: 0.000000000000
H-X.6.1.wfn 0.6 1 Final result: 0.000000000000
H-X.6.1.wfn 0.5 1 Final result: 0.000000000000
H-X.6.1.wfn 0.4 1 Final result: 0.000000000000
H-X.6.1.wfn 0.3 1 Final result: 0.000000000000
H-X.6.1.wfn 0.2 1 Final result: 0.000000000000
H-X.6.1.wfn 0.1 1 Final result: 0.000000000000
H-X.6.1.wfn 0.0 1 Final result: 0.000000000000
H-X.6.1.wfn 0.0 0 Final result: 0.000000000000
H-X.6.1.wfn -0.1 0 Final result: 0.000000000000
H-X.6.1.wfn -0.2 0 Final result: 0.000000000003
H-X.6.1.wfn -0.3 0 Final result: 0.000000000011
H-X.6.1.wfn -0.4 0 Final result: 0.000000000029
H-X.6.1.wfn -0.5 0 Final result: 0.000000000061
H-X.6.1.wfn -0.6 0 Final result: 0.000000000106
H-X.6.1.wfn -0.7 0 Final result: 0.000000000164
H-X.6.1.wfn -0.8 0 Final result: 0.000000000229
H-X.6.1.wfn -0.9 0 Final result: 0.000000000293
H-X.6.1.wfn -1.0 0 Final result: 0.000000000351
H-X.6.1.wfn -1.1 0 Final result: 0.000000000394
H-X.6.1.wfn -1.2 0 Final result: 0.000000000420
H-X.6.1.wfn -1.3 0 Final result: 0.000000000426
H-X.6.1.wfn -1.4 0 Final result: 0.000000000413
H-X.6.1.wfn -1.5 0 Final result: 0.000000000386
H-X.6.2.wfn 1.0 1 Final result: 0.000000000000
H-X.6.2.wfn 0.9 1 Final result: 0.000000000000
H-X.6.2.wfn 0.8 1 Final result: 0.000000000000
H-X.6.2.wfn 0.7 1 Final result: 0.000000000000
H-X.6.2.wfn 0.6 1 Final result: 0.000000000000
H-X.6.2.wfn 0.5 1 Final result: 0.000000000000
H-X.6.2.wfn 0.4 1 Final result: 0.000000000000
H-X.6.2.wfn 0.3 1 Final result: 0.000000000000
H-X.6.2.wfn 0.2 1 Final result: 0.000000000000
H-X.6.2.wfn 0.1 1 Final result: 0.000000000000
H-X.6.2.wfn 0.0 1 Final result: 0.000000000000
H-X.6.2.wfn 0.0 0 Final result: 0.000000000000
H-X.6.2.wfn -0.1 0 Final result: 0.000000000000
H-X.6.2.wfn -0.2 0 Final result: 0.000000000002
H-X.6.2.wfn -0.3 0 Final result: 0.000000000008
H-X.6.2.wfn -0.4 0 Final result: 0.000000000021
H-X.6.2.wfn -0.5 0 Final result: 0.000000000044
H-X.6.2.wfn -0.6 0 Final result: 0.000000000077
H-X.6.2.wfn -0.7 0 Final result: 0.000000000119
H-X.6.2.wfn -0.8 0 Final result: 0.000000000167
H-X.6.2.wfn -0.9 0 Final result: 0.000000000215
H-X.6.2.wfn -1.0 0 Final result: 0.000000000257
H-X.6.2.wfn -1.1 0 Final result: 0.000000000290
H-X.6.2.wfn -1.2 0 Final result: 0.000000000309
H-X.6.2.wfn -1.3 0 Final result: 0.000000000313
H-X.6.2.wfn -1.4 0 Final result: 0.000000000305
H-X.6.2.wfn -1.5 0 Final result: 0.000000000284
H-X.6.3.wfn 1.0 1 Final result: 0.000000000000
H-X.6.3.wfn 0.9 1 Final result: 0.000000000000
H-X.6.3.wfn 0.8 1 Final result: 0.000000000000
H-X.6.3.wfn 0.7 1 Final result: 0.000000000000
H-X.6.3.wfn 0.6 1 Final result: 0.000000000000
H-X.6.3.wfn 0.5 1 Final result: 0.000000000000
H-X.6.3.wfn 0.4 1 Final result: 0.000000000000
H-X.6.3.wfn 0.3 1 Final result: 0.000000000000
H-X.6.3.wfn 0.2 1 Final result: 0.000000000000
H-X.6.3.wfn 0.1 1 Final result: 0.000000000000
H-X.6.3.wfn 0.0 1 Final result: 0.000000000000
H-X.6.3.wfn 0.0 0 Final result: 0.000000000000
H-X.6.3.wfn -0.1 0 Final result: 0.000000000000
H-X.6.3.wfn -0.2 0 Final result: 0.000000000002
H-X.6.3.wfn -0.3 0 Final result: 0.000000000006
H-X.6.3.wfn -0.4 0 Final result: 0.000000000015
H-X.6.3.wfn -0.5 0 Final result: 0.000000000031
H-X.6.3.wfn -0.6 0 Final result: 0.000000000055
H-X.6.3.wfn -0.7 0 Final result: 0.000000000086
H-X.6.3.wfn -0.8 0 Final result: 0.000000000121
H-X.6.3.wfn -0.9 0 Final result: 0.000000000156
H-X.6.3.wfn -1.0 0 Final result: 0.000000000187
H-X.6.3.wfn -1.1 0 Final result: 0.000000000211
H-X.6.3.wfn -1.2 0 Final result: 0.000000000225
H-X.6.3.wfn -1.3 0 Final result: 0.000000000229
H-X.6.3.wfn -1.4 0 Final result: 0.000000000223
H-X.6.3.wfn -1.5 0 Final result: 0.000000000208
H-X.6.4.wfn 1.0 1 Final result: 0.000000000000
H-X.6.4.wfn 0.9 1 Final result: 0.000000000000
H-X.6.4.wfn 0.8 1 Final result: 0.000000000000
H-X.6.4.wfn 0.7 1 Final result: 0.000000000000
H-X.6.4.wfn 0.6 1 Final result: 0.000000000000
H-X.6.4.wfn 0.5 1 Final result: 0.000000000000
H-X.6.4.wfn 0.4 1 Final result: 0.000000000000
H-X.6.4.wfn 0.3 1 Final result: 0.000000000000
H-X.6.4.wfn 0.2 1 Final result: 0.000000000000
H-X.6.4.wfn 0.1 1 Final result: 0.000000000000
H-X.6.4.wfn 0.0 1 Final result: 0.000000000000
H-X.6.4.wfn 0.0 0 Final result: 0.000000000000
H-X.6.4.wfn -0.1 0 Final result: 0.000000000000
H-X.6.4.wfn -0.2 0 Final result: 0.000000000001
H-X.6.4.wfn -0.3 0 Final result: 0.000000000004
H-X.6.4.wfn -0.4 0 Final result: 0.000000000011
H-X.6.4.wfn -0.5 0 Final result: 0.000000000022
H-X.6.4.wfn -0.6 0 Final result: 0.000000000039
H-X.6.4.wfn -0.7 0 Final result: 0.000000000061
H-X.6.4.wfn -0.8 0 Final result: 0.000000000087
H-X.6.4.wfn -0.9 0 Final result: 0.000000000112
H-X.6.4.wfn -1.0 0 Final result: 0.000000000135
H-X.6.4.wfn -1.1 0 Final result: 0.000000000152
H-X.6.4.wfn -1.2 0 Final result: 0.000000000163
H-X.6.4.wfn -1.3 0 Final result: 0.000000000166
H-X.6.4.wfn -1.4 0 Final result: 0.000000000161
H-X.6.4.wfn -1.5 0 Final result: 0.000000000151
H-X.6.5.wfn 1.0 1 Final result: 0.000000000000
H-X.6.5.wfn 0.9 1 Final result: 0.000000000000
H-X.6.5.wfn 0.8 1 Final result: 0.000000000000
H-X.6.5.wfn 0.7 1 Final result: 0.000000000000
H-X.6.5.wfn 0.6 1 Final result: 0.000000000000
H-X.6.5.wfn 0.5 1 Final result: 0.000000000000
H-X.6.5.wfn 0.4 1 Final result: 0.000000000000
H-X.6.5.wfn 0.3 1 Final result: 0.000000000000
H-X.6.5.wfn 0.2 1 Final result: 0.000000000000
H-X.6.5.wfn 0.1 1 Final result: 0.000000000000
H-X.6.5.wfn 0.0 1 Final result: 0.000000000000
H-X.6.5.wfn 0.0 0 Final result: 0.000000000000
H-X.6.5.wfn -0.1 0 Final result: 0.000000000000
H-X.6.5.wfn -0.2 0 Final result: 0.000000000001
H-X.6.5.wfn -0.3 0 Final result: 0.000000000003
H-X.6.5.wfn -0.4 0 Final result: 0.000000000007
H-X.6.5.wfn -0.5 0 Final result: 0.000000000016
H-X.6.5.wfn -0.6 0 Final result: 0.000000000028
H-X.6.5.wfn -0.7 0 Final result: 0.000000000043
H-X.6.5.wfn -0.8 0 Final result: 0.000000000061
H-X.6.5.wfn -0.9 0 Final result: 0.000000000080
H-X.6.5.wfn -1.0 0 Final result: 0.000000000096
H-X.6.5.wfn -1.1 0 Final result: 0.000000000109
H-X.6.5.wfn -1.2 0 Final result: 0.000000000116
H-X.6.5.wfn -1.3 0 Final result: 0.000000000119
H-X.6.5.wfn -1.4 0 Final result: 0.000000000116
H-X.6.5.wfn -1.5 0 Final result: 0.000000000109
H-X.6.6.wfn 1.0 1 Final result: 0.000000000000
H-X.6.6.wfn 0.9 1 Final result: 0.000000000000
H-X.6.6.wfn 0.8 1 Final result: 0.000000000000
H-X.6.6.wfn 0.7 1 Final result: 0.000000000000
H-X.6.6.wfn 0.6 1 Final result: 0.000000000000
H-X.6.6.wfn 0.5 1 Final result: 0.000000000000
H-X.6.6.wfn 0.4 1 Final result: 0.000000000000
H-X.6.6.wfn 0.3 1 Final result: 0.000000000000
H-X.6.6.wfn 0.2 1 Final result: 0.000000000000
H-X.6.6.wfn 0.1 1 Final result: 0.000000000000
H-X.6.6.wfn 0.0 1 Final result: 0.000000000000
H-X.6.6.wfn 0.0 0 Final result: 0.000000000000
H-X.6.6.wfn -0.1 0 Final result: 0.000000000000
H-X.6.6.wfn -0.2 0 Final result: 0.000000000001
H-X.6.6.wfn -0.3 0 Final result: 0.000000000002
H-X.6.6.wfn -0.4 0 Final result: 0.000000000005
H-X.6.6.wfn -0.5 0 Final result: 0.000000000011
H-X.6.6.wfn -0.6 0 Final result: 0.000000000019
H-X.6.6.wfn -0.7 0 Final result: 0.000000000030
H-X.6.6.wfn -0.8 0 Final result: 0.000000000043
H-X.6.6.wfn -0.9 0 Final result: 0.000000000056
H-X.6.6.wfn -1.0 0 Final result: 0.000000000068
H-X.6.6.wfn -1.1 0 Final result: 0.000000000077
H-X.6.6.wfn -1.2 0 Final result: 0.000000000083
H-X.6.6.wfn -1.3 0 Final result: 0.000000000085
H-X.6.6.wfn -1.4 0 Final result: 0.000000000083
H-X.6.6.wfn -1.5 0 Final result: 0.000000000077
H-X.6.7.wfn 1.0 1 Final result: 0.000000000000
H-X.6.7.wfn 0.9 1 Final result: 0.000000000000
H-X.6.7.wfn 0.8 1 Final result: 0.000000000000
H-X.6.7.wfn 0.7 1 Final result: 0.000000000000
H-X.6.7.wfn 0.6 1 Final result: 0.000000000000
H-X.6.7.wfn 0.5 1 Final result: 0.000000000000
H-X.6.7.wfn 0.4 1 Final result: 0.000000000000
H-X.6.7.wfn 0.3 1 Final result: 0.000000000000
H-X.6.7.wfn 0.2 1 Final result: 0.000000000000
H-X.6.7.wfn 0.1 1 Final result: 0.000000000000
H-X.6.7.wfn 0.0 1 Final result: 0.000000000000
H-X.6.7.wfn 0.0 0 Final result: 0.000000000000
H-X.6.7.wfn -0.1 0 Final result: 0.000000000000
H-X.6.7.wfn -0.2 0 Final result: 0.000000000000
H-X.6.7.wfn -0.3 0 Final result: 0.000000000001
H-X.6.7.wfn -0.4 0 Final result: 0.000000000004
H-X.6.7.wfn -0.5 0 Final result: 0.000000000007
H-X.6.7.wfn -0.6 0 Final result: 0.000000000013
H-X.6.7.wfn -0.7 0 Final result: 0.000000000021
H-X.6.7.wfn -0.8 0 Final result: 0.000000000030
H-X.6.7.wfn -0.9 0 Final result: 0.000000000039
H-X.6.7.wfn -1.0 0 Final result: 0.000000000048
H-X.6.7.wfn -1.1 0 Final result: 0.000000000054
H-X.6.7.wfn -1.2 0 Final result: 0.000000000058
H-X.6.7.wfn -1.3 0 Final result: 0.000000000060
H-X.6.7.wfn -1.4 0 Final result: 0.000000000058
H-X.6.7.wfn -1.5 0 Final result: 0.000000000055
H-X.6.8.wfn 1.0 1 Final result: 0.000000000000
H-X.6.8.wfn 0.9 1 Final result: 0.000000000000
H-X.6.8.wfn 0.8 1 Final result: 0.000000000000
H-X.6.8.wfn 0.7 1 Final result: 0.000000000000
H-X.6.8.wfn 0.6 1 Final result: 0.000000000000
H-X.6.8.wfn 0.5 1 Final result: 0.000000000000
H-X.6.8.wfn 0.4 1 Final result: 0.000000000000
H-X.6.8.wfn 0.3 1 Final result: 0.000000000000
H-X.6.8.wfn 0.2 1 Final result: 0.000000000000
H-X.6.8.wfn 0.1 1 Final result: 0.000000000000
H-X.6.8.wfn 0.0 1 Final result: 0.000000000000
H-X.6.8.wfn 0.0 0 Final result: 0.000000000000
H-X.6.8.wfn -0.1 0 Final result: 0.000000000000
H-X.6.8.wfn -0.2 0 Final result: 0.000000000000
H-X.6.8.wfn -0.3 0 Final result: 0.000000000001
H-X.6.8.wfn -0.4 0 Final result: 0.000000000002
H-X.6.8.wfn -0.5 0 Final result: 0.000000000005
H-X.6.8.wfn -0.6 0 Final result: 0.000000000009
H-X.6.8.wfn -0.7 0 Final result: 0.000000000015
H-X.6.8.wfn -0.8 0 Final result: 0.000000000021
H-X.6.8.wfn -0.9 0 Final result: 0.000000000027
H-X.6.8.wfn -1.0 0 Final result: 0.000000000033
H-X.6.8.wfn -1.1 0 Final result: 0.000000000038
H-X.6.8.wfn -1.2 0 Final result: 0.000000000041
H-X.6.8.wfn -1.3 0 Final result: 0.000000000042
H-X.6.8.wfn -1.4 0 Final result: 0.000000000041
H-X.6.8.wfn -1.5 0 Final result: 0.000000000038
H-X.6.9.wfn 1.0 1 Final result: 0.000000000000
H-X.6.9.wfn 0.9 1 Final result: 0.000000000000
H-X.6.9.wfn 0.8 1 Final result: 0.000000000000
H-X.6.9.wfn 0.7 1 Final result: 0.000000000000
H-X.6.9.wfn 0.6 1 Final result: 0.000000000000
H-X.6.9.wfn 0.5 1 Final result: 0.000000000000
H-X.6.9.wfn 0.4 1 Final result: 0.000000000000
H-X.6.9.wfn 0.3 1 Final result: 0.000000000000
H-X.6.9.wfn 0.2 1 Final result: 0.000000000000
H-X.6.9.wfn 0.1 1 Final result: 0.000000000000
H-X.6.9.wfn 0.0 1 Final result: 0.000000000000
H-X.6.9.wfn 0.0 0 Final result: 0.000000000000
H-X.6.9.wfn -0.1 0 Final result: 0.000000000000
H-X.6.9.wfn -0.2 0 Final result: 0.000000000000
H-X.6.9.wfn -0.3 0 Final result: 0.000000000001
H-X.6.9.wfn -0.4 0 Final result: 0.000000000002
H-X.6.9.wfn -0.5 0 Final result: 0.000000000003
H-X.6.9.wfn -0.6 0 Final result: 0.000000000006
H-X.6.9.wfn -0.7 0 Final result: 0.000000000010
H-X.6.9.wfn -0.8 0 Final result: 0.000000000014
H-X.6.9.wfn -0.9 0 Final result: 0.000000000019
H-X.6.9.wfn -1.0 0 Final result: 0.000000000023
H-X.6.9.wfn -1.1 0 Final result: 0.000000000026
H-X.6.9.wfn -1.2 0 Final result: 0.000000000028
H-X.6.9.wfn -1.3 0 Final result: 0.000000000029
H-X.6.9.wfn -1.4 0 Final result: 0.000000000028
H-X.6.9.wfn -1.5 0 Final result: 0.000000000027
H-X.7.0.wfn 1.0 1 Final result: 0.000000000000
